138 704 19982005
575.25 0.05 2 42 0.05005 -0.25 0.65 0
575.25 0.07 4 38 0.097 -0.12 0.65 0
575.25 0.45 10 79 0.082 0.28 0.5 0
575.25 0.15 11 87 0.085 -0.22 0.62 0
575.5 0.1 3 46 0.12 0.2 0.65 0
575.5 0.07 4 38 0.119 0.12 0.65 0
575.5 0.1 5 51 0.046 0.37 0.65 0
575.5 0.16 6 39 0.37 0 0.39 0
575.5 0.15 11 82 0.085 0.22 0.62 0
575.75 0.05 2 42 0.06555 -0.25 0.65 0
575.75 0.07 4 38 0.141 -0.12 0.65 0
575.75 0.16 6 51 0.31 0 0.39 0
575.75 0.15 11 79 0.085 -0.22 0.62 0
576 0.1 0 36 0.64 0 0.65 0
576 0.65 7 77 0.6 0 0.86 0.4
576 7.7 9 65 0.048 -0.55 0.4 0
576 7.7 9 68 0.048 -0.18 0.4 0
576 7.7 9 72 0.048 0.18 0.4 0
576 7.7 9 77 0.048 0.55 0.4 0
576.0 0.15 11 77 0.085 0.22 0.62 0
576 7.65 14 80 0.055 0 0.6 0
576 7.65 14 84 0.055 0 0.6 0
576.25 0.05 2 42 0.05032 -0.25 0.65 0
576.25 0.15 11 89 0.085 -0.22 0.62 0
576.5 0.1 3 46 0.12 0.2 0.65 0
576.5 0.1 5 51 0.046 0.37 0.65 0
576.5 0.16 6 41 0.37 0 0.39 0
576.5 0.15 11 84 0.085 0.22 0.62 0
576.75 0.05 2 42 0.05941 -0.25 0.65 0
576.75 0.16 6 41 0.31 0 0.39 0
576.75 0.65 7 80 0.564 0 0.86 0.4
576.75 0.15 11 80 0.085 -0.22 0.62 0
577 0.1 0 36 0.64 0 0.65 0
577 0.1 1 39 0.32 0 0.65 0
577.0 0.15 11 89 0.085 0.22 0.62 0
577.25 0.05 2 42 0.04724 -0.25 0.65 0
577.25 0.15 11 84 0.085 -0.22 0.62 0
577.5 0.1 3 46 0.12 0.2 0.65 0
577.5 0.1 5 51 0.046 0.37 0.65 0
577.5 0.16 6 41 0.37 0 0.39 0
577.5 1.2 7 84 0.564 0 0.86 0.4
577.5 0.15 11 92 0.085 0.22 0.62 0
577.75 0.05 2 42 0.06585 -0.25 0.65 0
577.75 0.16 6 53 0.31 0 0.39 0
577.75 0.15 11 84 0.085 -0.22 0.62 0
578 0.1 0 36 0.64 0 0.65 0
578.0 0.15 11 77 0.085 0.22 0.62 0
578.25 0.05 2 42 0.04914 -0.25 0.65 0
578.25 0.15 11 89 0.085 -0.22 0.62 0
578.5 0.1 3 46 0.12 0.2 0.65 0
578.5 0.1 5 51 0.046 0.37 0.65 0
578.5 0.16 6 41 0.37 0 0.39 0
578.5 0.15 11 84 0.085 0.22 0.62 0
578.75 0.05 2 42 0.0567 -0.25 0.65 0
578.75 0.16 6 41 0.31 0 0.39 0
578.75 0.15 11 80 0.085 -0.22 0.62 0
579 0.1 0 36 0.64 0 0.65 0
579 0.1 1 39 0.32 0 0.65 0
579 0.65 7 80 0.564 0 0.86 0.4
579.0 0.15 11 89 0.085 0.22 0.62 0
579.25 0.05 2 42 0.04159 -0.25 0.65 0
579.25 0.15 11 84 0.085 -0.22 0.62 0
579.5 0.1 3 46 0.12 0.2 0.65 0
579.5 0.1 5 51 0.046 0.37 0.65 0
579.5 0.16 6 41 0.37 0 0.39 0
579.5 0.15 11 92 0.085 0.22 0.62 0
579.75 0.05 2 42 0.06738 -0.25 0.65 0
579.75 0.16 6 53 0.31 0 0.39 0
579.75 0.15 11 84 0.085 -0.22 0.62 0
580 0.1 0 36 0.64 0 0.65 0
580 0.65 7 77 0.6 0 0.86 0.4
580.0 0.15 11 77 0.085 0.22 0.62 0
580.25 0.05 2 42 0.0485 -0.25 0.65 0
580.25 0.15 11 89 0.085 -0.22 0.62 0
580.5 0.1 3 46 0.12 0.2 0.65 0
580.5 0.1 5 51 0.046 0.37 0.65 0
580.5 0.16 6 41 0.37 0 0.39 0
580.5 0.15 11 84 0.085 0.22 0.62 0
580.75 0.05 2 42 0.06271 -0.25 0.65 0
580.75 0.16 6 41 0.31 0 0.39 0
580.75 0.15 11 80 0.085 -0.22 0.62 0
581 0.1 0 36 0.64 0 0.65 0
581 0.1 1 39 0.32 0 0.65 0
581 0.65 7 72 0.564 0 0.86 0.4
581.0 0.15 11 89 0.085 0.22 0.62 0
581.25 0.05 2 42 0.04308 -0.25 0.65 0
581.25 0.15 11 84 0.085 -0.22 0.62 0
581.5 0.1 3 46 0.12 0.2 0.65 0
581.5 0.1 5 51 0.046 0.37 0.65 0
581.5 0.16 6 41 0.37 0 0.39 0
581.5 0.45 10 84 0.082 0.28 0.5 0
581.5 0.15 11 92 0.085 0.22 0.62 0
581.75 0.05 2 42 0.06396 -0.25 0.65 0
581.75 0.16 6 53 0.31 0 0.39 0
581.75 0.15 11 84 0.085 -0.22 0.62 0
582 0.1 0 36 0.64 0 0.65 0
582 0.4 7 75 0.564 0 0.86 0.4
582.0 0.15 11 77 0.085 0.22 0.62 0
582.25 0.05 2 42 0.04569 -0.25 0.65 0
582.25 0.15 11 89 0.085 -0.22 0.62 0
582.5 0.1 3 46 0.12 0.2 0.65 0
582.5 0.1 5 51 0.046 0.37 0.65 0
582.5 0.16 6 41 0.37 0 0.39 0
582.5 0.15 11 84 0.085 0.22 0.62 0
582.75 0.05 2 42 0.05854 -0.25 0.65 0
582.75 0.16 6 41 0.31 0 0.39 0
582.75 0.8 7 77 0.564 0 0.86 0.4
582.75 0.15 11 80 0.085 -0.22 0.62 0
583 0.1 0 36 0.64 0 0.65 0
583 0.1 1 39 0.32 0 0.65 0
583.0 0.15 11 89 0.085 0.22 0.62 0
583.25 0.05 2 42 0.04271 -0.25 0.65 0
583.25 0.45 10 80 0.082 0.28 0.5 0
583.25 0.15 11 84 0.085 -0.22 0.62 0
583.5 0.1 3 46 0.12 0.2 0.65 0
583.5 0.1 5 51 0.046 0.37 0.65 0
583.5 0.16 6 41 0.37 0 0.39 0
583.5 0.15 11 92 0.085 0.22 0.62 0
583.75 0.05 2 42 0.0598 -0.25 0.65 0
583.75 0.16 6 53 0.31 0 0.39 0
583.75 0.15 11 84 0.085 -0.22 0.62 0
584 0.1 0 36 0.64 0 0.65 0
584 1.25 7 73 0.6 0 0.86 0.4
584 7.7 9 61 0.048 -0.55 0.4 0
584 7.7 9 65 0.048 -0.18 0.4 0
584 7.7 9 68 0.048 0.18 0.4 0
584 7.7 9 73 0.048 0.55 0.4 0
584.0 0.15 11 73 0.085 0.22 0.62 0
584 7.65 14 77 0.055 0 0.6 0
584 7.65 14 80 0.055 0 0.6 0
584.25 0.05 2 42 0.04907 -0.25 0.65 0
584.25 0.15 11 85 0.085 -0.22 0.62 0
584.5 0.1 3 46 0.12 0.2 0.65 0
584.5 0.1 5 51 0.046 0.37 0.65 0
584.5 0.16 6 37 0.37 0 0.39 0
584.5 0.15 11 80 0.085 0.22 0.62 0
584.75 0.05 2 42 0.05567 -0.25 0.65 0
584.75 0.16 6 37 0.31 0 0.39 0
584.75 0.15 11 77 0.085 -0.22 0.62 0
585 0.1 0 36 0.64 0 0.65 0
585 0.1 1 39 0.32 0 0.65 0
585.0 0.15 11 85 0.085 0.22 0.62 0
585.25 0.05 2 42 0.05124 -0.25 0.65 0
585.25 0.15 11 80 0.085 -0.22 0.62 0
585.5 0.1 3 46 0.12 0.2 0.65 0
585.5 0.1 5 51 0.046 0.37 0.65 0
585.5 0.16 6 37 0.37 0 0.39 0
585.5 0.65 7 77 0.564 0 0.86 0.4
585.5 0.15 11 89 0.085 0.22 0.62 0
585.75 0.05 2 42 0.06205 -0.25 0.65 0
585.75 0.16 6 49 0.31 0 0.39 0
585.75 0.15 11 80 0.085 -0.22 0.62 0
586 0.1 0 36 0.64 0 0.65 0
586.0 0.15 11 73 0.085 0.22 0.62 0
586.25 0.05 2 42 0.04453 -0.25 0.65 0
586.25 0.15 11 85 0.085 -0.22 0.62 0
586.5 0.1 3 46 0.12 0.2 0.65 0
586.5 0.1 5 51 0.046 0.37 0.65 0
586.5 0.16 6 37 0.37 0 0.39 0
586.5 1.2 7 80 0.564 0 0.86 0.4
586.5 0.15 11 80 0.085 0.22 0.62 0
586.75 0.05 2 42 0.06194 -0.25 0.65 0
586.75 0.16 6 37 0.31 0 0.39 0
586.75 0.15 11 77 0.085 -0.22 0.62 0
587 0.1 0 36 0.64 0 0.65 0
587 0.1 1 39 0.32 0 0.65 0
587.0 0.15 11 85 0.085 0.22 0.62 0
587.25 0.05 2 42 0.04821 -0.25 0.65 0
587.25 0.15 11 80 0.085 -0.22 0.62 0
587.5 0.1 3 46 0.12 0.2 0.65 0
587.5 0.1 5 51 0.046 0.37 0.65 0
587.5 0.16 6 37 0.37 0 0.39 0
587.5 0.15 11 89 0.085 0.22 0.62 0
587.75 0.05 2 42 0.06353 -0.25 0.65 0
587.75 0.16 6 49 0.31 0 0.39 0
587.75 0.15 11 80 0.085 -0.22 0.62 0
588 0.1 0 36 0.64 0 0.65 0
588 0.65 7 77 0.6 0 0.86 0.4
588.0 0.15 11 73 0.085 0.22 0.62 0
588.25 0.05 2 42 0.04258 -0.25 0.65 0
588.25 0.15 11 85 0.085 -0.22 0.62 0
588.5 0.1 3 46 0.12 0.2 0.65 0
588.5 0.1 5 51 0.046 0.37 0.65 0
588.5 0.16 6 37 0.37 0 0.39 0
588.5 0.15 11 80 0.085 0.22 0.62 0
588.75 0.05 2 42 0.05458 -0.25 0.65 0
588.75 0.16 6 37 0.31 0 0.39 0
588.75 0.65 7 73 0.564 0 0.86 0.4
588.75 0.15 11 77 0.085 -0.22 0.62 0
589 0.1 0 36 0.64 0 0.65 0
589 0.1 1 39 0.32 0 0.65 0
589.0 0.15 11 85 0.085 0.22 0.62 0
589.25 0.05 2 42 0.04612 -0.25 0.65 0
589.25 0.15 11 80 0.085 -0.22 0.62 0
589.5 0.1 3 46 0.12 0.2 0.65 0
589.5 0.1 5 51 0.046 0.37 0.65 0
589.5 0.16 6 37 0.37 0 0.39 0
589.5 1.25 7 68 0.564 0 0.86 0.4
589.5 0.45 10 80 0.082 0.28 0.5 0
589.5 0.15 11 89 0.085 0.22 0.62 0
589.75 0.05 2 42 0.05381 -0.25 0.65 0
589.75 0.16 6 49 0.31 0 0.39 0
589.75 0.15 11 80 0.085 -0.22 0.62 0
590 0.1 0 36 0.64 0 0.65 0
590.0 0.15 11 73 0.085 0.22 0.62 0
590.25 0.05 2 42 0.0447 -0.25 0.65 0
590.25 0.15 11 85 0.085 -0.22 0.62 0
590.5 0.1 3 46 0.12 0.2 0.65 0
590.5 0.1 5 51 0.046 0.37 0.65 0
590.5 0.16 6 37 0.37 0 0.39 0
590.5 0.15 11 80 0.085 0.22 0.62 0
590.75 0.05 2 42 0.05997 -0.25 0.65 0
590.75 0.16 6 37 0.31 0 0.39 0
590.75 0.15 11 77 0.085 -0.22 0.62 0
591 0.1 0 36 0.64 0 0.65 0
591 0.1 1 39 0.32 0 0.65 0
591 0.65 7 73 0.564 0 0.86 0.4
591.0 0.15 11 85 0.085 0.22 0.62 0
591.25 0.05 2 42 0.04788 -0.25 0.65 0
591.25 0.45 10 77 0.082 0.28 0.5 0
591.25 0.15 11 80 0.085 -0.22 0.62 0
591.5 0.1 3 46 0.12 0.2 0.65 0
591.5 0.1 5 51 0.046 0.37 0.65 0
591.5 0.16 6 37 0.37 0 0.39 0
591.5 0.15 11 89 0.085 0.22 0.62 0
591.75 0.05 2 42 0.06642 -0.25 0.65 0
591.75 0.16 6 49 0.31 0 0.39 0
591.75 0.15 11 80 0.085 -0.22 0.62 0
592 0.1 0 36 0.64 0 0.65 0
592 1.4 7 80 0.6 0 0.86 0.4
592 7.7 9 56 0.048 -0.55 0.4 0
592 7.7 9 60 0.048 -0.18 0.4 0
592 7.7 9 63 0.048 0.18 0.4 0
592 7.7 9 68 0.048 0.55 0.4 0
592.0 0.15 11 68 0.085 0.22 0.62 0
592 7.65 14 72 0.055 0 0.6 0
592 7.65 14 75 0.055 0 0.6 0
592.25 0.05 2 42 0.05133 -0.25 0.65 0
592.25 0.15 11 80 0.085 -0.22 0.62 0
592.5 0.1 3 46 0.12 0.2 0.65 0
592.5 0.1 5 51 0.046 0.37 0.65 0
592.5 0.16 6 44 0.37 0 0.39 0
592.5 0.15 11 75 0.085 0.22 0.62 0
592.75 0.05 2 42 0.0537 -0.25 0.65 0
592.75 0.16 6 44 0.31 0 0.39 0
592.75 0.15 11 72 0.085 -0.22 0.62 0
593 0.1 0 36 0.64 0 0.65 0
593 0.1 1 39 0.32 0 0.65 0
593.0 0.15 11 80 0.085 0.22 0.62 0
593.25 0.05 2 42 0.0422 -0.25 0.65 0
593.25 0.15 11 75 0.085 -0.22 0.62 0
593.5 0.1 3 46 0.12 0.2 0.65 0
593.5 0.1 5 51 0.046 0.37 0.65 0
593.5 0.16 6 44 0.37 0 0.39 0
593.5 0.85 7 84 0.564 0 0.86 0.4
593.5 0.15 11 84 0.085 0.22 0.62 0
593.75 0.05 2 42 0.06738 -0.25 0.65 0
593.75 0.16 6 56 0.31 0 0.39 0
593.75 0.15 11 75 0.085 -0.22 0.62 0
594 0.1 0 36 0.64 0 0.65 0
594.0 0.15 11 68 0.085 0.22 0.62 0
594.25 0.05 2 42 0.04869 -0.25 0.65 0
594.25 0.15 11 80 0.085 -0.22 0.62 0
594.5 0.1 3 46 0.12 0.2 0.65 0
594.5 0.1 5 51 0.046 0.37 0.65 0
594.5 0.16 6 44 0.37 0 0.39 0
594.5 1.2 7 87 0.564 0 0.86 0.4
594.5 0.15 11 75 0.085 0.22 0.62 0
594.75 0.05 2 42 0.06562 -0.25 0.65 0
594.75 0.16 6 44 0.31 0 0.39 0
594.75 0.15 11 72 0.085 -0.22 0.62 0
595 0.1 0 36 0.64 0 0.65 0
595 0.1 1 39 0.32 0 0.65 0
595.0 0.15 11 80 0.085 0.22 0.62 0
595.25 0.05 2 42 0.04524 -0.25 0.65 0
595.25 0.15 11 75 0.085 -0.22 0.62 0
595.5 0.1 3 46 0.12 0.2 0.65 0
595.5 0.1 5 51 0.046 0.37 0.65 0
595.5 0.16 6 44 0.37 0 0.39 0
595.5 0.15 11 84 0.085 0.22 0.62 0
595.75 0.05 2 42 0.0646 -0.25 0.65 0
595.75 0.16 6 56 0.31 0 0.39 0
595.75 0.15 11 75 0.085 -0.22 0.62 0
596 0.1 0 36 0.64 0 0.65 0
596 0.65 7 84 0.6 0 0.86 0.4
596.0 0.15 11 68 0.085 0.22 0.62 0
596.25 0.05 2 42 0.04515 -0.25 0.65 0
596.25 0.15 11 80 0.085 -0.22 0.62 0
596.5 0.1 3 46 0.12 0.2 0.65 0
596.5 0.1 5 51 0.046 0.37 0.65 0
596.5 0.16 6 44 0.37 0 0.39 0
596.5 0.15 11 75 0.085 0.22 0.62 0
596.75 0.05 2 42 0.05491 -0.25 0.65 0
596.75 0.16 6 44 0.31 0 0.39 0
596.75 0.65 7 80 0.564 0 0.86 0.4
596.75 0.15 11 72 0.085 -0.22 0.62 0
597 0.1 0 36 0.64 0 0.65 0
597 0.1 1 39 0.32 0 0.65 0
597.0 0.15 11 80 0.085 0.22 0.62 0
597.25 0.05 2 42 0.04525 -0.25 0.65 0
597.25 0.15 11 75 0.085 -0.22 0.62 0
597.5 0.1 3 46 0.12 0.2 0.65 0
597.5 0.1 5 51 0.046 0.37 0.65 0
597.5 0.16 6 44 0.37 0 0.39 0
597.5 0.65 7 75 0.564 0 0.86 0.4
597.5 0.45 10 75 0.082 0.28 0.5 0
597.5 0.15 11 84 0.085 0.22 0.62 0
597.75 0.05 2 42 0.05459 -0.25 0.65 0
597.75 0.16 6 56 0.31 0 0.39 0
597.75 0.15 11 75 0.085 -0.22 0.62 0
598 0.1 0 36 0.64 0 0.65 0
598.0 0.15 11 68 0.085 0.22 0.62 0
598.25 0.05 2 42 0.04937 -0.25 0.65 0
598.25 0.15 11 80 0.085 -0.22 0.62 0
598.5 0.1 3 46 0.12 0.2 0.65 0
598.5 0.1 5 51 0.046 0.37 0.65 0
598.5 0.16 6 44 0.37 0 0.39 0
598.5 0.4 7 72 0.564 0 0.86 0.4
598.5 0.15 11 75 0.085 0.22 0.62 0
598.75 0.05 2 42 0.05699 -0.25 0.65 0
598.75 0.16 6 44 0.31 0 0.39 0
598.75 0.15 11 72 0.085 -0.22 0.62 0
599 0.1 0 36 0.64 0 0.65 0
599 0.1 1 39 0.32 0 0.65 0
599.0 0.15 11 80 0.085 0.22 0.62 0
599.25 0.05 2 42 0.04481 -0.25 0.65 0
599.25 0.5 7 68 0.564 0 0.86 0.4
599.25 0.45 10 72 0.082 0.28 0.5 0
599.25 0.15 11 75 0.085 -0.22 0.62 0
599.5 0.1 3 46 0.12 0.2 0.65 0
599.5 0.1 5 51 0.046 0.37 0.65 0
599.5 0.16 6 44 0.37 0 0.39 0
599.5 0.15 11 84 0.085 0.22 0.62 0
599.75 0.05 2 42 0.05864 -0.25 0.65 0
599.75 0.16 6 56 0.31 0 0.39 0
599.75 0.15 11 75 0.085 -0.22 0.62 0
600 0.1 0 36 0.64 0 0.65 0
600 1.25 7 75 0.6 0 0.86 0.4
600 7.7 9 63 0.048 -0.55 0.4 0
600 7.7 9 67 0.048 -0.18 0.4 0
600 7.7 9 70 0.048 0.18 0.4 0
600 7.7 9 75 0.048 0.55 0.4 0
600.0 0.15 11 75 0.085 0.22 0.62 0
600 7.65 14 79 0.055 0 0.6 0
600 7.65 14 82 0.055 0 0.6 0
600.25 0.05 2 42 0.04167 -0.25 0.65 0
600.25 0.15 11 87 0.085 -0.22 0.62 0
600.5 0.1 3 46 0.12 0.2 0.65 0
600.5 0.1 5 51 0.046 0.37 0.65 0
600.5 0.16 6 39 0.37 0 0.39 0
600.5 0.15 11 82 0.085 0.22 0.62 0
600.75 0.05 2 42 0.06123 -0.25 0.65 0
600.75 0.16 6 39 0.31 0 0.39 0
600.75 0.15 11 79 0.085 -0.22 0.62 0
601 0.1 0 36 0.64 0 0.65 0
601 0.1 1 39 0.32 0 0.65 0
601.0 0.15 11 87 0.085 0.22 0.62 0
601.25 0.05 2 42 0.04771 -0.25 0.65 0
601.25 0.15 11 82 0.085 -0.22 0.62 0
601.5 0.1 3 46 0.12 0.2 0.65 0
601.5 0.1 5 51 0.046 0.37 0.65 0
601.5 0.16 6 39 0.37 0 0.39 0
601.5 0.65 7 79 0.564 0 0.86 0.4
601.5 0.15 11 91 0.085 0.22 0.62 0
601.75 0.05 2 42 0.05976 -0.25 0.65 0
601.75 0.16 6 51 0.31 0 0.39 0
601.75 0.15 11 82 0.085 -0.22 0.62 0
602 0.1 0 36 0.64 0 0.65 0
602.0 0.15 11 75 0.085 0.22 0.62 0
602.25 0.05 2 42 0.04521 -0.25 0.65 0
602.25 0.15 11 87 0.085 -0.22 0.62 0
602.5 0.1 3 46 0.12 0.2 0.65 0
602.5 0.1 5 51 0.046 0.37 0.65 0
602.5 0.16 6 39 0.37 0 0.39 0
602.5 1.2 7 82 0.564 0 0.86 0.4
602.5 0.15 11 82 0.085 0.22 0.62 0
602.75 0.05 2 42 0.057 -0.25 0.65 0
602.75 0.16 6 39 0.31 0 0.39 0
602.75 0.15 11 79 0.085 -0.22 0.62 0
603 0.1 0 36 0.64 0 0.65 0
603 0.1 1 39 0.32 0 0.65 0
603.0 0.15 11 87 0.085 0.22 0.62 0
603.25 0.05 2 42 0.04535 -0.25 0.65 0
603.25 0.15 11 82 0.085 -0.22 0.62 0
603.5 0.1 3 46 0.12 0.2 0.65 0
603.5 0.1 5 51 0.046 0.37 0.65 0
603.5 0.16 6 39 0.37 0 0.39 0
603.5 0.15 11 91 0.085 0.22 0.62 0
603.75 0.05 2 42 0.0557 -0.25 0.65 0
603.75 0.16 6 51 0.31 0 0.39 0
603.75 0.15 11 82 0.085 -0.22 0.62 0
604 0.1 0 36 0.64 0 0.65 0
604 0.65 7 79 0.6 0 0.86 0.4
604.0 0.15 11 75 0.085 0.22 0.62 0
604.25 0.05 2 42 0.04998 -0.25 0.65 0
604.25 0.15 11 87 0.085 -0.22 0.62 0
604.5 0.1 3 46 0.12 0.2 0.65 0
604.5 0.1 5 51 0.046 0.37 0.65 0
604.5 0.16 6 39 0.37 0 0.39 0
604.5 0.15 11 82 0.085 0.22 0.62 0
604.75 0.05 2 42 0.057 -0.25 0.65 0
604.75 0.16 6 39 0.31 0 0.39 0
604.75 0.15 11 79 0.085 -0.22 0.62 0
605 0.1 0 36 0.64 0 0.65 0
605 0.1 1 39 0.32 0 0.65 0
605 0.65 7 75 0.564 0 0.86 0.4
605.0 0.15 11 87 0.085 0.22 0.62 0
605.25 0.05 2 42 0.04427 -0.25 0.65 0
605.25 0.15 11 82 0.085 -0.22 0.62 0
605.5 0.1 3 46 0.12 0.2 0.65 0
605.5 0.1 5 51 0.046 0.37 0.65 0
605.5 0.16 6 39 0.37 0 0.39 0
605.5 0.45 10 82 0.082 0.28 0.5 0
605.5 0.15 11 91 0.085 0.22 0.62 0
605.75 0.05 2 42 0.05539 -0.25 0.65 0
605.75 0.16 6 51 0.31 0 0.39 0
605.75 0.15 11 82 0.085 -0.22 0.62 0
606 0.1 0 36 0.64 0 0.65 0
606 0.65 7 70 0.564 0 0.86 0.4
606.0 0.15 11 75 0.085 0.22 0.62 0
606.25 0.05 2 42 0.04754 -0.25 0.65 0
606.25 0.15 11 87 0.085 -0.22 0.62 0
606.5 0.1 3 46 0.12 0.2 0.65 0
606.5 0.1 5 51 0.046 0.37 0.65 0
606.5 0.16 6 39 0.37 0 0.39 0
606.5 0.15 11 82 0.085 0.22 0.62 0
606.75 0.05 2 42 0.05655 -0.25 0.65 0
606.75 0.16 6 39 0.31 0 0.39 0
606.75 0.15 11 79 0.085 -0.22 0.62 0
607 0.1 0 36 0.64 0 0.65 0
607 0.1 1 39 0.32 0 0.65 0
607.0 0.07 4 38 0.075 0.12 0.65 0
607 0.64 7 68 0.564 0 0.86 0.4
607.0 0.15 11 87 0.085 0.22 0.62 0
607.25 0.05 2 42 0.04248 -0.25 0.65 0
607.25 0.07 4 38 0.097 -0.12 0.65 0
607.25 0.45 10 79 0.082 0.28 0.5 0
607.25 0.15 11 82 0.085 -0.22 0.62 0
607.5 0.1 3 46 0.12 0.2 0.65 0
607.5 0.07 4 38 0.119 0.12 0.65 0
607.5 0.1 5 51 0.046 0.37 0.65 0
607.5 0.16 6 39 0.37 0 0.39 0
607.5 0.15 11 91 0.085 0.22 0.62 0
607.75 0.05 2 42 0.06447 -0.25 0.65 0
607.75 0.07 4 38 0.141 -0.12 0.65 0
607.75 0.16 6 51 0.31 0 0.39 0
607.75 0.15 11 82 0.085 -0.22 0.62 0
608 0.1 0 36 0.64 0 0.65 0
608 0.65 7 77 0.6 0 0.86 0.4
608 7.7 9 65 0.048 -0.55 0.4 0
608 7.7 9 68 0.048 -0.18 0.4 0
608 7.7 9 72 0.048 0.18 0.4 0
608 7.7 9 77 0.048 0.55 0.4 0
608.0 0.15 11 89 0.085 0.22 0.62 0
608 7.65 14 80 0.055 0 0.6 0
608 7.65 14 84 0.055 0 0.6 0
608.25 0.05 2 42 0.04766 -0.25 0.65 0
608.25 0.15 11 84 0.085 -0.22 0.62 0
608.5 0.1 3 46 0.12 0.2 0.65 0
608.5 0.1 5 51 0.046 0.37 0.65 0
608.5 0.16 6 41 0.37 0 0.39 0
608.5 0.15 11 92 0.085 0.22 0.62 0
608.75 0.05 2 42 0.05893 -0.25 0.65 0
608.75 0.16 6 41 0.31 0 0.39 0
608.75 0.65 7 80 0.564 0 0.86 0.4
608.75 0.15 11 84 0.085 -0.22 0.62 0
609 0.1 0 36 0.64 0 0.65 0
609 0.1 1 39 0.32 0 0.65 0
609.0 0.15 11 77 0.085 0.22 0.62 0
609.25 0.05 2 42 0.04918 -0.25 0.65 0
609.25 0.15 11 89 0.085 -0.22 0.62 0
609.5 0.1 3 46 0.12 0.2 0.65 0
609.5 0.1 5 51 0.046 0.37 0.65 0
609.5 0.16 6 41 0.37 0 0.39 0
609.5 1.2 7 84 0.564 0 0.86 0.4
609.5 0.15 11 84 0.085 0.22 0.62 0
609.75 0.05 2 42 0.06527 -0.25 0.65 0
609.75 0.16 6 53 0.31 0 0.39 0
609.75 0.15 11 80 0.085 -0.22 0.62 0
610 0.1 0 36 0.64 0 0.65 0
610.0 0.15 11 89 0.085 0.22 0.62 0
610.25 0.05 2 42 0.05201 -0.25 0.65 0
610.25 0.15 11 84 0.085 -0.22 0.62 0
610.5 0.1 3 46 0.12 0.2 0.65 0
610.5 0.1 5 51 0.046 0.37 0.65 0
610.5 0.16 6 41 0.37 0 0.39 0
610.5 0.15 11 92 0.085 0.22 0.62 0
610.75 0.05 2 42 0.05779 -0.25 0.65 0
610.75 0.16 6 41 0.31 0 0.39 0
610.75 0.15 11 84 0.085 -0.22 0.62 0
611 0.1 0 36 0.64 0 0.65 0
611 0.1 1 39 0.32 0 0.65 0
611 0.65 7 80 0.564 0 0.86 0.4
611.0 0.15 11 77 0.085 0.22 0.62 0
611.25 0.05 2 42 0.04647 -0.25 0.65 0
611.25 0.15 11 89 0.085 -0.22 0.62 0
611.5 0.1 3 46 0.12 0.2 0.65 0
611.5 0.1 5 51 0.046 0.37 0.65 0
611.5 0.16 6 41 0.37 0 0.39 0
611.5 0.15 11 84 0.085 0.22 0.62 0
611.75 0.05 2 42 0.06319 -0.25 0.65 0
611.75 0.16 6 53 0.31 0 0.39 0
611.75 0.15 11 80 0.085 -0.22 0.62 0
612 0.1 0 36 0.64 0 0.65 0
612 0.65 7 77 0.6 0 0.86 0.4
612.0 0.15 11 89 0.085 0.22 0.62 0
612.25 0.05 2 42 0.04189 -0.25 0.65 0
612.25 0.15 11 84 0.085 -0.22 0.62 0
612.5 0.1 3 46 0.12 0.2 0.65 0
612.5 0.1 5 51 0.046 0.37 0.65 0
612.5 0.16 6 41 0.37 0 0.39 0
612.5 0.15 11 92 0.085 0.22 0.62 0
612.75 0.05 2 42 0.06468 -0.25 0.65 0
612.75 0.16 6 41 0.31 0 0.39 0
612.75 0.15 11 84 0.085 -0.22 0.62 0
613 0.1 0 36 0.64 0 0.65 0
613 0.1 1 39 0.32 0 0.65 0
613 0.65 7 72 0.564 0 0.86 0.4
613.0 0.15 11 77 0.085 0.22 0.62 0
613.25 0.05 2 42 0.05203 -0.25 0.65 0
613.25 0.15 11 89 0.085 -0.22 0.62 0
613.5 0.1 3 46 0.12 0.2 0.65 0
613.5 0.1 5 51 0.046 0.37 0.65 0
613.5 0.16 6 41 0.37 0 0.39 0
613.5 0.45 10 84 0.082 0.28 0.5 0
613.5 0.15 11 84 0.085 0.22 0.62 0
613.75 0.05 2 42 0.05446 -0.25 0.65 0
613.75 0.16 6 53 0.31 0 0.39 0
613.75 0.15 11 80 0.085 -0.22 0.62 0
614 0.1 0 36 0.64 0 0.65 0
614 0.4 7 75 0.564 0 0.86 0.4
614.0 0.15 11 89 0.085 0.22 0.62 0
614.25 0.05 2 42 0.04551 -0.25 0.65 0
614.25 0.15 11 84 0.085 -0.22 0.62 0
614.5 0.1 3 46 0.12 0.2 0.65 0
614.5 0.1 5 51 0.046 0.37 0.65 0
614.5 0.16 6 41 0.37 0 0.39 0
614.5 0.15 11 92 0.085 0.22 0.62 0
614.75 0.05 2 42 0.05682 -0.25 0.65 0
614.75 0.16 6 41 0.31 0 0.39 0
614.75 0.8 7 77 0.564 0 0.86 0.4
614.75 0.15 11 84 0.085 -0.22 0.62 0
615 0.1 0 36 0.64 0 0.65 0
615 0.1 1 39 0.32 0 0.65 0
615.0 0.15 11 77 0.085 0.22 0.62 0
615.25 0.05 2 42 0.04375 -0.25 0.65 0
615.25 0.45 10 80 0.082 0.28 0.5 0
615.25 0.15 11 89 0.085 -0.22 0.62 0
